id, Ganhou
8592, True
8593, False
8594, True
8595, False
8596, False
8597, True
8598, False
8599, True
8600, False
8601, True
8602, True
8603, True
8604, False
8605, True
8606, True
8607, True
8608, True
8609, True
8610, True
8611, False
8612, True
8613, True
8614, True
8615, False
8616, True
8617, False
8618, True
8619, False
8620, False
8621, True
8622, True
8623, True
8624, True
8625, True
8626, True
8627, False
8628, True
8629, False
8630, True
8631, True
8632, True
8633, False
8634, True
8635, True
8636, True
8637, True
8638, False
8639, False
8640, True
8641, True
8642, True
8643, True
8644, True
8645, True
8646, True
8647, True
8648, True
8649, True
8650, True
8651, False
8652, True
8653, True
8654, False
8655, False
8656, False
8657, True
8658, True
8659, True
8660, False
8661, False
8662, False
8663, False
8664, False
8665, False
8666, True
8667, False
8668, False
8669, True
8670, True
8671, False
8672, True
8673, True
8674, True
8675, True
8676, False
8677, False
8678, True
8679, True
8680, True
8681, False
8682, False
8683, True
8684, True
8685, True
8686, False
8687, True
8688, True
8689, True
8690, False
8691, True
8692, True
8693, True
8694, False
8695, True
8696, True
8697, True
8698, False
8699, False
8700, False
8701, True
8702, True
8703, False
8704, False
8705, True
8706, False
8707, True
8708, True
8709, True
8710, False
8711, True
8712, True
8713, True
8714, False
8715, False
8716, True
8717, True
8718, True
8719, True
8720, False
8721, True
8722, True
8723, True
8724, True
8725, False
8726, True
8727, True
8728, True
8729, True
8730, True
8731, True
8732, True
8733, False
8734, True
8735, True
8736, True
8737, True
8738, True
8739, False
8740, True
8741, False
8742, False
8743, True
8744, False
8745, True
8746, False
8747, True
8748, True
8749, True
8750, True
8751, True
8752, True
8753, False
8754, True
8755, True
8756, False
8757, False
8758, True
8759, True
8760, True
8761, True
8762, True
8763, True
8764, True
8765, False
8766, True
8767, True
8768, True
8769, True
8770, True
8771, False
8772, True
8773, True
8774, True
8775, True
8776, True
8777, True
8778, True
8779, False
8780, True
8781, False
8782, False
8783, False
8784, True
8785, False
8786, False
8787, True
8788, True
8789, False
8790, True
8791, True
8792, True
8793, True
8794, True
8795, False
8796, True
8797, True
8798, True
8799, False
8800, False
8801, True
8802, True
8803, False
8804, False
8805, True
8806, False
8807, True
8808, True
8809, False
8810, False
8811, True
8812, False
8813, True
8814, False
8815, True
8816, True
8817, False
8818, False
8819, True
8820, False
8821, True
8822, False
8823, True
8824, True
8825, True
8826, True
8827, False
8828, True
8829, False
8830, True
8831, False
8832, False
8833, True
8834, False
8835, False
8836, False
8837, False
8838, True
8839, True
8840, True
8841, False
8842, True
8843, True
8844, False
8845, True
8846, True
8847, False
8848, True
8849, False
8850, True
8851, True
8852, True
8853, False
8854, False
8855, True
8856, False
8857, False
8858, True
8859, True
8860, False
8861, True
8862, False
8863, True
8864, True
8865, True
8866, True
8867, True
8868, False
8869, True
8870, True
8871, True
8872, True
8873, True
8874, False
8875, True
8876, False
8877, False
8878, False
8879, True
8880, False
8881, True
8882, False
8883, True
8884, False
8885, False
8886, True
8887, True
8888, True
8889, True
8890, False
8891, True
8892, True
8893, True
8894, False
8895, False
8896, True
8897, True
8898, True
8899, True
8900, True
8901, True
8902, True
8903, True
8904, False
8905, True
8906, False
8907, True
8908, True
8909, True
8910, False
8911, False
8912, True
8913, True
8914, False
8915, False
8916, True
8917, True
8918, True
8919, True
8920, True
8921, True
8922, True
8923, False
8924, True
8925, True
8926, True
8927, True
8928, False
8929, False
8930, True
8931, True
8932, True
8933, True
8934, True
8935, True
8936, False
8937, True
8938, True
8939, True
8940, False
8941, True
8942, False
8943, False
8944, False
8945, True
8946, True
8947, True
8948, True
8949, False
8950, True
8951, True
8952, True
8953, True
8954, False
8955, False
8956, True
8957, True
8958, True
8959, True
8960, False
8961, True
8962, False
8963, True
8964, False
8965, True
8966, True
8967, False
8968, False
8969, True
8970, False
8971, True
8972, True
8973, True
8974, True
8975, False
8976, True
8977, False
8978, True
8979, False
8980, True
8981, True
8982, False
8983, True
8984, True
8985, True
8986, True
8987, True
8988, True
8989, False
8990, False
8991, True
8992, True
8993, True
8994, True
8995, False
8996, False
8997, True
8998, False
8999, True
9000, True
9001, True
9002, True
9003, True
9004, True
9005, False
9006, False
9007, True
9008, True
9009, False
9010, True
9011, True
9012, False
9013, False
9014, False
9015, True
9016, True
9017, True
9018, False
9019, True
9020, False
9021, True
9022, True
9023, False
9024, True
9025, False
9026, False
9027, True
9028, False
9029, False
9030, True
9031, False
9032, True
9033, True
9034, False
9035, True
9036, True
9037, False
9038, True
9039, True
9040, True
9041, True
9042, True
9043, True
9044, True
9045, True
9046, True
9047, True
9048, False
9049, True
9050, False
9051, True
9052, True
9053, True
9054, False
9055, True
9056, True
9057, True
9058, False
9059, True
9060, False
9061, True
9062, False
9063, False
9064, True
9065, False
9066, False
9067, True
9068, True
9069, False
9070, False
9071, False
9072, True
9073, True
9074, True
9075, True
9076, False
9077, True
9078, True
9079, True
9080, False
9081, False
9082, True
9083, True
9084, True
9085, True
9086, False
9087, True
9088, True
9089, False
9090, True
9091, True
9092, True
9093, True
9094, True
9095, False
9096, False
9097, False
9098, True
9099, True
9100, True
9101, True
9102, True
9103, True
9104, True
9105, False
9106, False
9107, False
9108, True
9109, False
9110, True
9111, False
9112, True
9113, True
9114, True
9115, False
9116, False
9117, True
9118, True
9119, True
9120, True
9121, True
9122, True
9123, True
9124, True
9125, True
9126, True
9127, False
9128, True
9129, True
9130, False
9131, False
9132, False
9133, False
9134, False
9135, False
9136, True
9137, True
9138, False
9139, True
9140, True
9141, True
9142, True
9143, True
9144, True
9145, True
9146, True
9147, True
9148, True
9149, True
9150, True
9151, False
9152, True
9153, True
9154, True
9155, False
9156, True
9157, True
9158, False
9159, True
9160, True
9161, True
9162, True
9163, False
9164, True
9165, True
9166, True
9167, False
9168, True
9169, True
9170, False
9171, True
9172, True
9173, True
9174, False
9175, True
9176, True
9177, True
9178, True
9179, True
9180, False
9181, True
9182, True
9183, True
9184, True
9185, False
9186, False
9187, True
9188, True
9189, True
9190, False
9191, True
9192, True
9193, True
9194, False
9195, False
9196, True
9197, True
9198, False
9199, True
9200, False
9201, True
9202, True
9203, False
9204, True
9205, True
9206, True
9207, False
9208, True
9209, True
9210, True
9211, True
9212, False
9213, True
9214, True
9215, True
9216, True
9217, True
9218, True
9219, True
9220, True
9221, False
9222, True
9223, True
9224, False
9225, True
9226, True
9227, False
9228, False
9229, False
9230, False
9231, False
9232, False
9233, True
9234, False
9235, True
9236, False
9237, True
9238, False
9239, False
9240, True
9241, True
9242, True
9243, False
9244, True
9245, False
9246, False
9247, True
9248, True
9249, True
9250, False
9251, True
9252, True
9253, True
9254, False
9255, True
9256, True
9257, True
9258, False
9259, True
9260, True
9261, True
9262, True
9263, False
9264, True
9265, False
9266, True
9267, True
9268, False
9269, True
9270, False
9271, True
9272, True
9273, True
9274, True
9275, True
9276, False
9277, False
9278, True
9279, True
9280, False
9281, True
9282, True
9283, False
9284, True
9285, False
9286, True
9287, True
9288, True
9289, True
9290, True
9291, True
9292, True
9293, True
9294, True
9295, False
9296, True
9297, True
9298, True
9299, True
9300, True
9301, True
9302, False
9303, True
9304, True
9305, True
9306, True
9307, False
9308, False
9309, True
9310, True
9311, False
9312, False
9313, False
9314, True
9315, False
9316, False
9317, True
9318, False
9319, False
9320, True
9321, False
9322, True
9323, False
9324, False
9325, True
9326, True
9327, True
9328, True
9329, True
9330, True
9331, True
9332, False
9333, True
9334, False
9335, True
9336, True
9337, False
9338, True
9339, False
9340, False
9341, True
9342, False
9343, True
9344, False
9345, True
9346, True
9347, False
9348, True
9349, False
9350, False
9351, False
9352, True
9353, True
9354, True
9355, True
9356, True
9357, False
9358, True
9359, True
9360, True
9361, True
9362, True
9363, True
9364, False
9365, False
9366, False
9367, True
9368, False
9369, True
9370, True
9371, True
9372, False
9373, True
9374, False
9375, False
9376, True
9377, True
9378, True
9379, False
9380, False
9381, True
9382, False
9383, True
9384, True
9385, True
9386, False
9387, True
9388, True
9389, True
9390, False
9391, True
9392, True
9393, True
9394, False
9395, False
9396, True
9397, True
9398, True
9399, True
9400, True
9401, True
9402, False
9403, True
9404, True
9405, True
9406, False
9407, False
9408, False
9409, False
9410, False
9411, False
9412, True
9413, True
9414, True
9415, True
9416, True
9417, True
9418, False
9419, True
9420, True
9421, False
9422, True
9423, True
9424, True
9425, True
9426, True
9427, False
9428, True
9429, True
9430, True
9431, False
9432, True
9433, True
9434, True
9435, True
9436, False
9437, False
9438, True
9439, True
9440, False
9441, False
9442, False
9443, True
9444, True
9445, False
9446, False
9447, True
9448, True
9449, True
9450, False
9451, True
9452, True
9453, True
9454, True
9455, True
9456, True
9457, False
9458, False
9459, False
9460, True
9461, False
9462, False
9463, True
9464, False
9465, False
9466, True
9467, True
9468, True
9469, True
9470, True
9471, True
9472, False
9473, False
9474, False
9475, False
9476, False
9477, False
9478, False
9479, False
9480, True
9481, False
9482, True
9483, True
9484, True
9485, True
9486, True
9487, True
9488, True
9489, False
9490, True
9491, True
9492, True
9493, True
9494, True
9495, True
9496, True
9497, True
9498, True
9499, True
9500, True
9501, False
9502, True
9503, True
9504, True
9505, False
9506, True
9507, True
9508, False
9509, False
9510, True
9511, False
9512, True
9513, False
9514, True
9515, True
9516, True
9517, False
9518, False
9519, False
9520, False
9521, True
9522, True
9523, False
9524, False
9525, False
9526, True
9527, False
9528, True
9529, True
9530, True
9531, True
9532, True
9533, True
9534, True
9535, False
9536, True
9537, True
9538, True
9539, True
9540, False
9541, True
9542, False
9543, False
9544, True
9545, True
9546, True
9547, True
9548, False
9549, False
9550, True
9551, True
9552, False
9553, True
9554, True
9555, True
9556, True
9557, True
9558, True
9559, False
9560, True
9561, True
9562, True
9563, False
9564, False
9565, False
9566, True
9567, True
9568, False
9569, True
9570, False
9571, False
9572, False
9573, True
9574, False
9575, True
9576, True
9577, True
9578, True
9579, False
9580, True
9581, True
9582, True
9583, True
9584, True
9585, False
9586, False
9587, False
9588, True
9589, True
9590, False
9591, True
9592, True
9593, False
9594, True
9595, True
9596, True
9597, False
9598, True
9599, False
9600, False
9601, False
9602, True
9603, True
9604, True
9605, False
9606, True
9607, False
9608, False
9609, False
9610, False
9611, True
9612, False
9613, True
9614, False
9615, True
9616, True
9617, True
9618, False
9619, True
9620, True
9621, True
9622, True
9623, True
9624, False
9625, True
9626, True
9627, False
9628, True
9629, True
9630, True
9631, True
9632, True
9633, True
9634, True
9635, True
9636, True
9637, False
9638, True
9639, True
9640, True
9641, True
9642, True
9643, True
9644, False
9645, False
9646, True
9647, True
9648, False
9649, True
9650, False
9651, False
9652, True
9653, False
9654, True
9655, True
9656, False
9657, False
9658, True
9659, False
9660, False
9661, True
9662, True
9663, True
9664, False
9665, True
9666, True
9667, False
9668, True
9669, True
9670, True
9671, False
9672, True
9673, True
9674, True
9675, True
9676, False
9677, True
9678, False
9679, False
9680, True
9681, True
9682, False
9683, False
9684, True
9685, True
9686, True
9687, False
9688, False
9689, False
9690, False
9691, True
9692, False
9693, True
9694, False
9695, False
9696, True
9697, True
9698, True
9699, True
9700, True
9701, True
9702, False
9703, False
9704, False
9705, False
9706, True
9707, True
9708, True
9709, True
9710, True
9711, False
9712, True
9713, True
9714, True
9715, True
9716, True
9717, False
9718, True
9719, True
9720, False
9721, True
9722, True
9723, True
9724, True
9725, True
9726, True
9727, False
9728, True
9729, False
9730, False
9731, True
9732, False
9733, False
9734, True
9735, True
9736, True
9737, True
9738, True
9739, False
9740, True
9741, True
9742, True
9743, False
9744, True
9745, True
9746, True
9747, True
9748, True
9749, False
9750, True
9751, True
9752, False
9753, True
9754, True
9755, True
9756, True
9757, False
9758, True
9759, True
9760, True
9761, False
9762, True
9763, False
9764, True
9765, False
9766, False
9767, False
9768, True
9769, True
9770, False
9771, False
9772, False
9773, True
9774, False
9775, True
9776, True
9777, True
9778, False
9779, True
9780, True
9781, True
9782, True
9783, True
9784, True
9785, True
9786, False
9787, True
9788, False
9789, True
9790, False
9791, True
9792, True
9793, True
9794, True
9795, True
9796, True
9797, False
9798, True
9799, True
9800, False
9801, True
9802, True
9803, True
9804, True
9805, True
9806, True
9807, True
9808, False
9809, True
9810, False
9811, False
9812, True
9813, True
9814, True
9815, True
9816, True
9817, True
9818, False
9819, True
9820, True
9821, False
9822, False
9823, False
9824, True
9825, False
9826, False
9827, True
9828, True
9829, True
9830, False
9831, True
9832, True
9833, True
9834, True
9835, True
9836, True
9837, True
9838, False
9839, True
9840, True
9841, False
9842, True
9843, True
9844, False
9845, False
9846, True
9847, True
9848, True
9849, True
9850, False
9851, True
9852, False
9853, True
9854, True
9855, False
9856, True
9857, True
9858, False
9859, False
9860, False
9861, True
9862, True
9863, True
9864, True
9865, True
9866, True
9867, False
9868, True
9869, False
9870, True
9871, False
9872, True
9873, True
9874, True
9875, False
9876, True
9877, True
9878, True
9879, True
9880, True
9881, True
9882, True
9883, True
9884, True
9885, False
9886, True
9887, True
9888, True
9889, True
9890, True
9891, False
9892, False
9893, True
9894, True
9895, True
9896, True
9897, True
9898, True
9899, True
9900, True
9901, True
9902, False
9903, True
9904, True
9905, False
9906, True
9907, True
9908, False
9909, True
9910, True
9911, True
9912, True
9913, True
9914, False
9915, True
9916, True
9917, True
9918, False
9919, True
9920, True
9921, True
9922, False
9923, True
9924, False
9925, False
9926, True
9927, True
9928, False
9929, True
9930, True
9931, True
9932, False
9933, True
9934, False
9935, False
9936, True
9937, True
9938, True
9939, True
9940, True
9941, False
9942, False
9943, False
9944, True
9945, False
9946, True
9947, True
9948, False
9949, True
9950, True
9951, True
9952, True
9953, True
9954, True
9955, True
9956, True
9957, False
9958, False
9959, False
9960, True
9961, True
9962, True
9963, False
9964, True
9965, False
9966, False
9967, True
9968, True
9969, True
9970, False
9971, True
9972, True
9973, False
9974, False
9975, True
9976, True
9977, True
9978, True
9979, True
9980, True
9981, True
9982, False
9983, False
9984, False
9985, True
9986, True
9987, True
9988, True
9989, False
9990, True
9991, True
9992, False
9993, True
9994, True
9995, True
9996, False
9997, True
9998, True
9999, True
